term,relative_frequency
mitternacht,1.7181835363653546e-05
raus,8.590917681826773e-05
garten,6.872734145461418e-05
verzaubert,1.7181835363653546e-05
manor,0.00012027284754557482
auszuleihen,1.7181835363653546e-05
kalt,0.00013745468290922837
zauberhaft,3.436367072730709e-05
schneeweißen,1.7181835363653546e-05
pracht,1.7181835363653546e-05
schmerzlos,1.7181835363653546e-05
sank,1.7181835363653546e-05
kraftlos,1.7181835363653546e-05
couch,8.590917681826773e-05
besorgte,3.436367072730709e-05
wussten,0.00012027284754557482
beim,0.0004982732255459528
mrs,3.436367072730709e-05
unangenehm,1.7181835363653546e-05
zuzugeben,1.7181835363653546e-05
stolz,8.590917681826773e-05
vergessen,0.00012027284754557482
verstimmten,1.7181835363653546e-05
zuckte,8.590917681826773e-05
lässig,5.154550609096064e-05
wisst,6.872734145461418e-05
bestimmt,0.00027490936581845674
ärger,6.872734145461418e-05
ungemütlich,3.436367072730709e-05
aufgehört,5.154550609096064e-05
