term,relative_frequency
pärchenwörter,6.880086964299229e-06
saßen,0.0001444818262502838
ankamen,2.7520347857196916e-05
zog,0.0003646446091078591
verwirrte,1.3760173928598458e-05
eigens,6.880086964299229e-06
hergerichteten,6.880086964299229e-06
kerker,5.504069571439383e-05
gefreut,2.0640260892897688e-05
heimkino,6.880086964299229e-06
süßigkeitenbar,6.880086964299229e-06
gute,0.00013760173928598456
beziehungen,2.0640260892897688e-05
aufgebaut,2.0640260892897688e-05
erwählt,6.880086964299229e-06
habt,0.00013760173928598456
mitgefühl,6.880086964299229e-06
schlimm,4.1280521785795375e-05
ministerium,0.0003164840003577645
verhält,6.880086964299229e-06
schlimmer,6.192078267869306e-05
rückkehr,8.256104357159075e-05
ignoriert,1.3760173928598458e-05
falls,0.00013072165232168534
candy,6.880086964299229e-06
mitgenommen,2.7520347857196916e-05
irgendwo,5.504069571439383e-05
