term,relative_frequency
gelernt,4.625774817281895e-05
fest,0.00016961174330033614
schwierigkeiten,1.5419249390939648e-05
machten,0.00016961174330033614
verlust,3.0838498781879296e-05
lydias,1.5419249390939648e-05
rolle,6.167699756375859e-05
spion,0.00012335399512751718
geben,0.0003392234866006723
schülersprecher,3.0838498781879296e-05
ah,3.0838498781879296e-05
ehrenwerte,1.5419249390939648e-05
muggelgeborene,1.5419249390939648e-05
beachten,1.5419249390939648e-05
schülerinnen,4.625774817281895e-05
schulleiter,0.0003700619853825516
ausgewählt,3.0838498781879296e-05
vertrauensschüler,0.00012335399512751718
aufgang,1.5419249390939648e-05
sichtweite,1.5419249390939648e-05
anspannung,1.5419249390939648e-05
nachließ,1.5419249390939648e-05
atmete,4.625774817281895e-05
wiederholte,9.25154963456379e-05
worte,0.0002775464890369137
male,1.5419249390939648e-05
innerlichen,1.5419249390939648e-05
aufruhr,1.5419249390939648e-05
versäumte,1.5419249390939648e-05
fragen,0.00023128874086409475
überhaupt,0.0003238042372097326
passwort,4.625774817281895e-05
ausgerechnet,4.625774817281895e-05
beethoven,1.5419249390939648e-05
begrüßte,6.167699756375859e-05
überschwänglich,1.5419249390939648e-05
eintraten,1.5419249390939648e-05
lief,0.00016961174330033614
höflich,3.0838498781879296e-05
hand,0.0005859314768557067
setzt,6.167699756375859e-05
bedeutete,7.709624695469825e-05
handbewegung,1.5419249390939648e-05
stühle,1.5419249390939648e-05
riesigen,1.5419249390939648e-05
rustikalen,1.5419249390939648e-05
schreibtisch,0.00012335399512751718
zögern,6.167699756375859e-05
anweisung,4.625774817281895e-05
befolgte,1.5419249390939648e-05
starrte,0.00012335399512751718
grauhaarigen,1.5419249390939648e-05
halbmondbrille,7.709624695469825e-05
moment,0.00043173898294631015
verwundert,7.709624695469825e-05
anmerken,1.5419249390939648e-05
vertrauensschülerin,4.625774817281895e-05
aufgaben,1.5419249390939648e-05
bestens,3.0838498781879296e-05
vertraut,4.625774817281895e-05
gehe,9.25154963456379e-05
annahme,3.0838498781879296e-05
beide,0.0003546427359916119
genügend,3.0838498781879296e-05
wichtige,4.625774817281895e-05
hürden,1.5419249390939648e-05
schuljahr,0.0002775464890369137
meistern,1.5419249390939648e-05
müsst,1.5419249390939648e-05
