term,relative_frequency
besprochen,1.6365540717465306e-05
unterbrach,0.00019638648860958367
vermasselt,1.6365540717465306e-05
verpasst,3.273108143493061e-05
zaubertrank,1.6365540717465306e-05
einzunehmen,1.6365540717465306e-05
mehrere,0.00014728986645718776
fall,0.00013092432573972245
gedacht,4.909662215239592e-05
aufgabe,6.546216286986122e-05
vorzubereiten,3.273108143493061e-05
VOLDEMORT,0.00047460068080649385
angriffe,3.273108143493061e-05
überleben,1.6365540717465306e-05
fort,8.182770358732653e-05
initiative,1.6365540717465306e-05
bewundern,1.6365540717465306e-05
lernen,0.00011455878502225713
benötigen,1.6365540717465306e-05
trotz,0.00011455878502225713
grundlagen,1.6365540717465306e-05
gelernt,6.546216286986122e-05
kurs,1.6365540717465306e-05
unterrichtet,6.546216286986122e-05
zauber,0.00011455878502225713
ms,3.273108143493061e-05
lieblingslehrer,1.6365540717465306e-05
lobte,4.909662215239592e-05
hinein,0.00011455878502225713
zwei,0.00047460068080649385
tage,0.00022911757004451426
eher,0.00016365540717465306
besorgt,9.819324430479184e-05
kammer,1.6365540717465306e-05
slytherins,6.546216286986122e-05
erkunden,1.6365540717465306e-05
verbrachten,3.273108143493061e-05
großteil,1.6365540717465306e-05
tages,3.273108143493061e-05
bücher,0.00019638648860958367
durchzusehen,1.6365540717465306e-05
ecken,1.6365540717465306e-05
spielten,6.546216286986122e-05
schau,6.546216286986122e-05
akzeptiert,3.273108143493061e-05
brauchte,9.819324430479184e-05
normalität,3.273108143493061e-05
freunde,0.0002782141921969102
wahnsinn,1.6365540717465306e-05
drehte,0.0002782141921969102
halle,0.00024548311076197957
betrat,9.819324430479184e-05
sofort,0.0005073317622414245
begann,0.000376407436501702
flüstern,1.6365540717465306e-05
raunen,1.6365540717465306e-05
