term,relative_frequency
lebhafte,2.130787752232e-05
diskussion,0.00010653938761160001
darüber,0.00021307877522320001
auslöste,2.130787752232e-05
vierundzwanzig,2.130787752232e-05
thestralen,6.392363256696e-05
london,0.00012784726513392
fliegen,0.00017046302017856
suchten,8.523151008928e-05
reihe,0.00019177089770088
VOLDEMORT,0.00038354179540176
hätte,0.0006392363256696001
drei,0.00055400481558032
aufgeteilt,4.261575504464e-05
gingen,0.00038354179540176
rechts,4.261575504464e-05
links,6.392363256696e-05
geradeaus,4.261575504464e-05
wurden,0.00040484967292408005
eingekesselt,2.130787752232e-05
verwendeten,2.130787752232e-05
reductio,2.130787752232e-05
hörte,0.00021307877522320001
warfen,6.392363256696e-05
regale,4.261575504464e-05
begannen,8.523151008928e-05
zusammenzustürzen,2.130787752232e-05
kugeln,2.130787752232e-05
zerbrachen,2.130787752232e-05
wichen,2.130787752232e-05
einfiel,2.130787752232e-05
rannten,4.261575504464e-05
gekommen,0.00023438665274552002
liefen,0.00017046302017856
wurde,0.0008523151008928001
schlimm,2.130787752232e-05
versengt,2.130787752232e-05
ordnung,6.392363256696e-05
rennervate,2.130787752232e-05
belebt,2.130787752232e-05
trugen,6.392363256696e-05
traf,0.00012784726513392
vorzimmer,2.130787752232e-05
deshalb,8.523151008928e-05
zurück,0.00076708359080352
arbeitszimmer,2.130787752232e-05
unmengen,4.261575504464e-05
büchern,4.261575504464e-05
instrumenten,2.130787752232e-05
regalen,2.130787752232e-05
später,0.00046877330549104004
herein,0.00010653938761160001
erklärten,2.130787752232e-05
gegangen,0.00029831028531248
gelegen,4.261575504464e-05
schaute,0.00036223391787944004
abermals,2.130787752232e-05
prophezeiung,2.130787752232e-05
kennt,0.00012784726513392
hölle,6.392363256696e-05
zuneigung,2.130787752232e-05
idiotischen,2.130787752232e-05
jungen,8.523151008928e-05
verdammt,2.130787752232e-05
montag,2.130787752232e-05
entlassen,2.130787752232e-05
dienstag,2.130787752232e-05
belassen,2.130787752232e-05
mitten,4.261575504464e-05
ausbildung,2.130787752232e-05
auror,8.523151008928e-05
befunden,2.130787752232e-05
privatleben,2.130787752232e-05
drunter,4.261575504464e-05
drüber,4.261575504464e-05
verlobung,4.261575504464e-05
hochzeit,0.00012784726513392
reporter,4.261575504464e-05
denen,0.00023438665274552002
gelegentlichen,2.130787752232e-05
nase,6.392363256696e-05
wegapparierte,2.130787752232e-05
neuigkeiten,2.130787752232e-05
kaum,0.00021307877522320001
mitbekommen,6.392363256696e-05
hilfe,0.00023438665274552002
bitten,4.261575504464e-05
geflogen,6.392363256696e-05
paten,2.130787752232e-05
retten,6.392363256696e-05
vermeintlich,2.130787752232e-05
gefoltert,4.261575504464e-05
machten,0.00042615755044640003
verwirrtes,2.130787752232e-05
gesicht,0.00038354179540176
wandten,4.261575504464e-05
lieber,0.00014915514265624
vorsicht,4.261575504464e-05
schwirrt,4.261575504464e-05
irgendwo,4.261575504464e-05
grünlicher,2.130787752232e-05
schlickschlumpf,2.130787752232e-05
rum,6.392363256696e-05
frisst,2.130787752232e-05
murmelte,0.00010653938761160001
verwirrt,0.00021307877522320001
anstarrte,2.130787752232e-05
lenkpflaumen,2.130787752232e-05
element,2.130787752232e-05
bemerkte,0.00025569453026784
rothaarige,4.261575504464e-05
tut,0.00010653938761160001
leid,6.392363256696e-05
fügte,0.00010653938761160001
hinzu,6.392363256696e-05
klug,2.130787752232e-05
verzeihung,2.130787752232e-05
flüsterte,6.392363256696e-05
schüttelten,2.130787752232e-05
warum,0.00019177089770088
flüsterst,2.130787752232e-05
eigentlich,0.00040484967292408005
trocken,4.261575504464e-05
viele,0.00036223391787944004
merlinsorden,2.130787752232e-05
erhalten,2.130787752232e-05
augenblick,4.261575504464e-05
wartete,8.523151008928e-05
menge,6.392363256696e-05
zuschauern,2.130787752232e-05
vergrub,4.261575504464e-05
derweil,8.523151008928e-05
händen,6.392363256696e-05
zimmer,0.00021307877522320001
sogar,0.00036223391787944004
betten,2.130787752232e-05
umarmte,0.00012784726513392
gleich,0.00040484967292408005
ganz,0.00051138906053568
rot,0.00014915514265624
ängstlich,8.523151008928e-05
festgekrallt,2.130787752232e-05
halle,0.00029831028531248
wäre,0.00046877330549104004
schön,0.00025569453026784
mädchen,0.00036223391787944004
unterhalten,6.392363256696e-05
freute,6.392363256696e-05
nehmt,2.130787752232e-05
lasst,6.392363256696e-05
ordentlich,4.261575504464e-05
bekam,0.00012784726513392
okay,8.523151008928e-05
müssen,0.00038354179540176
