term,relative_frequency
fiel,0.0002030396731061263
verbringen,6.344989784566447e-05
möchte,0.00017131472418329405
minuten,0.00011420981612219605
fanden,3.806993870739868e-05
schönes,1.4804976163988376e-05
grab,2.9609952327976752e-05
umrandet,2.1149965948554823e-06
weißem,4.229993189710965e-06
marmor,1.0574982974277412e-05
grabstein,1.691997275884386e-05
geliebter,6.344989784566447e-06
umsonst,1.2689979569132894e-05
gestorben,0.00016073974120901666
bekannter,8.45998637942193e-06
hass,6.979488763023092e-05
durchstreifte,4.229993189710965e-06
körper,0.000649303954620633
ballte,1.4804976163988376e-05
fäuste,2.1149965948554823e-06
schwor,1.0574982974277412e-05
tun,0.00048433422022190544
bestraft,2.9609952327976752e-05
vertraut,3.59549421125432e-05
hoffe,9.305985017364122e-05
strafe,4.441492849196513e-05
atmete,9.51748467684967e-05
gemacht,0.00034474444496144363
gerichtet,6.556489444051995e-05
knochen,2.9609952327976752e-05
rein,4.0184935302254164e-05
hasste,5.498991146624254e-05
muggel,0.00013958977526046183
arm,0.0002622595777620798
abgehackt,2.1149965948554823e-06
moment,0.0006916038865177427
brechen,1.4804976163988376e-05
ekelhaftes,2.1149965948554823e-06
blut,0.00017342972077814955
genommen,0.00013535978207075087
auferstanden,2.749495573312127e-05
zeiten,7.613987741479736e-05
stark,0.00012689979569132894
weasleys,6.133490125080899e-05
angreifen,5.0759918276531576e-05
befreundet,1.2689979569132894e-05
beenden,4.441492849196513e-05
schätze,1.0574982974277412e-05
heiraten,2.3264962543410306e-05
uni,2.1149965948554823e-06
weltreise,2.1149965948554823e-06
welt,0.0002876395369003456
gelernt,7.19098842250864e-05
kinder,0.00013747477866560634
zähne,3.1724948922832235e-05
basilisken,5.710490806109802e-05
seelenteile,2.1149965948554823e-06
vernichten,0.00014593476504502827
buch,0.0001882346969421379
zerstört,0.00013535978207075087
sicher,0.0006704539205691879
schreckensherrschaft,1.903496935369934e-05
verwirrt,0.0001311297888810399
erbe,4.652992508682061e-05
sahen,0.0001670847309935831
erzählt,0.00024322460840838045
ur,1.2689979569132894e-05
enkelin,2.1149965948554823e-06
weile,0.0001290147922861844
saß,0.00027071956414150174
möglich,0.00011843980931190701
paselmund,2.1149965948554823e-06
schüttelte,0.0001417047718553173
hufflepuff,2.1149965948554823e-05
ha,1.4804976163988376e-05
leider,0.00010997982293248508
tauchten,2.1149965948554823e-05
insel,1.2689979569132894e-05
tatsächlich,0.000302444513064334
diadem,4.0184935302254164e-05
schwammen,4.229993189710965e-06
verwundert,6.344989784566447e-05
weitere,0.00011632481271705153
nachlässig,4.229993189710965e-06
geworden,0.00017554471737300502
größer,5.287491487138706e-05
lauter,4.0184935302254164e-05
schrei,4.652992508682061e-05
hallte,2.5379959138265788e-05
höhle,2.1149965948554823e-05
echo,6.344989784566447e-06
eisiger,2.1149965948554823e-06
wind,2.9609952327976752e-05
wasser,6.556489444051995e-05
geworfen,4.0184935302254164e-05
schrie,0.0002263046356495366
suchte,8.882985698393026e-05
lachen,0.0001543947514244502
ertönte,4.652992508682061e-05
flüsterte,0.0002157296526752592
verstummen,6.344989784566447e-06
gezielten,4.229993189710965e-06
löste,0.00010574982974277412
eisige,6.344989784566447e-06
stille,0.00010151983655306315
herz,0.00012266980250161797
setzte,0.00030032951646947846
schreckliche,2.749495573312127e-05
angetan,4.441492849196513e-05
killen,2.1149965948554823e-06
boden,0.00034474444496144363
beckens,2.1149965948554823e-06
glück,0.0001290147922861844
kopfblasenzauber,2.1149965948554823e-06
ausgeführt,6.344989784566447e-06
stolz,7.402488081994188e-05
umhin,1.691997275884386e-05
sorgen,0.00013324478547589537
machte,0.00044414928491965126
gedächtnis,1.691997275884386e-05
lebens,3.1724948922832235e-05
bezeichnete,4.229993189710965e-06
versucht,0.0002009246765112708
