term,relative_frequency
ausbrach,5.758411599744327e-06
überraschend,1.727523479923298e-05
weiterhin,8.061776239642058e-05
abgeneigt,1.727523479923298e-05
rolle,2.3033646398977307e-05
spion,7.485935079667625e-05
häufig,2.3033646398977307e-05
genug,0.0001497187015933525
ruhestand,1.1516823199488654e-05
horrace,5.758411599744327e-06
vertreten,5.758411599744327e-06
kaum,0.0003685383423836369
beachtete,3.455046959846596e-05
übernahm,2.3033646398977307e-05
selten,2.3033646398977307e-05
zögerlich,2.8792057998721634e-05
verzweifelten,1.727523479923298e-05
eindruck,5.758411599744327e-05
sprach,0.0002591285219884947
nie,0.000932862679158581
besten,0.00026488693358823904
freund,0.0005355322787762224
kindheit,5.758411599744327e-05
kennengelernt,3.455046959846596e-05
nachbarschaft,2.3033646398977307e-05
kleinen,0.00039733040038235855
ort,9.789299719565356e-05
cokeworth,2.3033646398977307e-05
gewohnt,2.3033646398977307e-05
verbracht,5.758411599744327e-05
daher,6.910093919693192e-05
bemerkt,9.789299719565356e-05
unwohl,2.8792057998721634e-05
zuhause,0.00010940982039514221
fühlte,0.00016699393639258548
ständig,7.485935079667625e-05
stritten,3.455046959846596e-05
dennoch,0.0001497187015933525
bald,0.00018426917119181846
gibt,0.00020730281759079577
deutschland,5.758411599744327e-06
zaubererschule,5.758411599744327e-06
besuchen,4.030888119821029e-05
maßlos,1.727523479923298e-05
enttäuscht,0.00013820187839386384
möchte,0.00019002758279156279
dad,5.758411599744327e-05
patenschaften,5.758411599744327e-06
verliefen,5.758411599744327e-06
eng,3.455046959846596e-05
eigenen,9.789299719565356e-05
patenkind,5.758411599744327e-06
weitem,2.3033646398977307e-05
seitdem,6.910093919693192e-05
enge,1.727523479923298e-05
brieffreundschaft,5.758411599744327e-06
gepflegt,5.758411599744327e-06
sommerferien,5.182570439769894e-05
besucht,4.030888119821029e-05
hör,7.485935079667625e-05
leuten,5.182570439769894e-05
mulciber,0.00017851075959207413
rosier,2.8792057998721634e-05
mcnair,5.758411599744327e-06
befreundet,0.00020730281759079577
sprachlos,2.8792057998721634e-05
scheinbar,7.485935079667625e-05
gefreut,4.6067292797954615e-05
warnend,5.758411599744327e-06
hörte,0.0002764037567877277
entschlossen,4.030888119821029e-05
herüber,2.3033646398977307e-05
schreck,1.1516823199488654e-05
enttäuschung,6.33425275971876e-05
aufblitzen,5.758411599744327e-06
schlug,0.00010940982039514221
schienen,8.061776239642058e-05
gespräch,0.0002418532871892617
interessiert,6.33425275971876e-05
rot,6.910093919693192e-05
verdrehte,6.910093919693192e-05
treffen,0.00027064534518798336
vorgestellt,2.8792057998721634e-05
lass,0.00019002758279156279
spazieren,1.727523479923298e-05
gehen,0.0004894649859782678
ok,5.758411599744327e-06
grund,0.00017851075959207413
hergekommen,1.727523479923298e-05
kühl,4.030888119821029e-05
aussage,6.910093919693192e-05
ansicht,2.3033646398977307e-05
irgendwie,0.00026488693358823904
drinhing,5.758411599744327e-06
erwartet,9.213458559590923e-05
rief,0.000299437403186705
vorbei,0.00018426917119181846
sodass,0.0003224710495856823
peinigern,5.758411599744327e-06
laut,0.00014396028999360817
plumpsen,5.758411599744327e-06
sehen,0.0006046332179731543
tatsächlich,0.00020154440599105144
verschwanden,1.727523479923298e-05
steckte,5.182570439769894e-05
drehte,0.00026488693358823904
langsam,0.00033398787278517096
aufrichtete,1.727523479923298e-05
eindringlich,2.8792057998721634e-05
denkt,5.758411599744327e-05
beste,0.00017851075959207413
beliebt,5.758411599744327e-06
obwohl,0.0004491561047800575
mieser,5.758411599744327e-06
arroganter,1.727523479923298e-05
weitere,9.213458559590923e-05
lebenszeit,5.758411599744327e-06
verschwenden,5.758411599744327e-06
übel,5.182570439769894e-05
vorhin,5.182570439769894e-05
gepeinigt,1.1516823199488654e-05
nächsten,0.00038005516558312557
tag,0.0005585659251751997
platz,0.00019002758279156279
bereits,0.00031095422638619365
belegt,1.1516823199488654e-05
setzte,0.0004261224583810802
extra,1.1516823199488654e-05
aufzubauen,5.758411599744327e-06
anstalten,2.3033646398977307e-05
setzen,6.33425275971876e-05
starrte,0.000282162168387472
finster,2.3033646398977307e-05
warf,0.0003397462843849153
versteinertem,5.758411599744327e-06
scheint,5.758411599744327e-05
frei,5.758411599744327e-05
umsah,5.758411599744327e-06
trank,9.789299719565356e-05
aussah,5.182570439769894e-05
fiel,0.00031095422638619365
bezüglich,2.3033646398977307e-05
schülers,1.1516823199488654e-05
jahrgangs,5.758411599744327e-06
geschrieben,8.63761739961649e-05
überlegte,8.061776239642058e-05
ausmachen,5.758411599744327e-06
werwolf,7.485935079667625e-05
vermutete,5.182570439769894e-05
empörung,5.758411599744327e-06
misstrauen,1.1516823199488654e-05
verstehen,0.00020730281759079577
