term,relative_frequency
ausgeschlossen,3.12896009011405e-05
unverstanden,1.564480045057025e-05
galt,1.564480045057025e-05
einzig,3.12896009011405e-05
allein,0.000250316807209124
unbewegter,1.564480045057025e-05
miene,7.822400225285127e-05
antworten,9.386880270342152e-05
fügte,0.00014080320405513227
hinzu,0.000125158403604562
schmiegte,4.693440135171076e-05
recht,0.000500633614418248
verkrampft,1.564480045057025e-05
sofa,0.00018773760540684303
nieder,6.2579201802281e-05
äußerst,3.12896009011405e-05
angenehm,1.564480045057025e-05
beiden,0.0012202944351444797
gemeinsamen,6.2579201802281e-05
abende,1.564480045057025e-05
aufgetaut,1.564480045057025e-05
sogar,0.0003285408094619753
verdacht,4.693440135171076e-05
kamin,0.00015644800450570254
besonders,0.00021902720630798353
niemals,0.00010951360315399176
zugeben,4.693440135171076e-05
verbinden,3.12896009011405e-05
verband,4.693440135171076e-05
bewaffneten,1.564480045057025e-05
frieden,1.564480045057025e-05
sicher,0.0006883712198250911
meinte,0.000250316807209124
teilte,3.12896009011405e-05
gehören,3.12896009011405e-05
warum,0.0002972512085608348
ausgerechnet,6.2579201802281e-05
schlammblut,4.693440135171076e-05
erinnert,3.12896009011405e-05
ausbreitete,1.564480045057025e-05
zog,0.00035983041036311583
verändert,1.564480045057025e-05
entschieden,7.822400225285127e-05
irritiert,0.00010951360315399176
funkelndem,1.564480045057025e-05
rotwein,1.564480045057025e-05
gläsern,1.564480045057025e-05
saßen,0.0004224096121653968
beisammen,1.564480045057025e-05
unterhielten,6.2579201802281e-05
augenblick,9.386880270342152e-05
hinzuweisen,1.564480045057025e-05
vier,4.693440135171076e-05
freiheit,1.564480045057025e-05
gefangenschaft,1.564480045057025e-05
entschied,9.386880270342152e-05
indes,4.693440135171076e-05
erhoben,4.693440135171076e-05
sahen,0.00037547521081368607
lehrerin,1.564480045057025e-05
erwartung,1.564480045057025e-05
gespannten,1.564480045057025e-05
gesichtern,1.564480045057025e-05
fasste,7.822400225285127e-05
ansprach,3.12896009011405e-05
darf,0.00014080320405513227
tasse,4.693440135171076e-05
tee,0.00018773760540684303
anbieten,3.12896009011405e-05
hausherrin,3.12896009011405e-05
danke,0.00043805441261596706
gerne,0.000250316807209124
wies,6.2579201802281e-05
behaglichen,1.564480045057025e-05
schnaufen,1.564480045057025e-05
großen,0.00021902720630798353
sessel,0.00010951360315399176
sinken,6.2579201802281e-05
ließen,6.2579201802281e-05
gäste,0.00010951360315399176
geschlossen,6.2579201802281e-05
mitzuteilen,6.2579201802281e-05
schluck,7.822400225285127e-05
kaffee,9.386880270342152e-05
jemanden,0.00017209280495627277
glücklich,0.0002033824058574133
gemacht,0.00034418560991254554
heran,0.00010951360315399176
stand,0.0010325568297376367
suchte,0.00010951360315399176
schloss,0.00021902720630798353
los,0.000250316807209124
möchte,0.000125158403604562
schwerer,4.693440135171076e-05
gang,9.386880270342152e-05
unverhohlener,1.564480045057025e-05
traurigkeit,1.564480045057025e-05
arme,0.0002659616076596943
müsste,9.386880270342152e-05
verlieren,3.12896009011405e-05
richtete,9.386880270342152e-05
umwandte,1.564480045057025e-05
schmalen,1.564480045057025e-05
führte,0.00015644800450570254
vermutung,1.564480045057025e-05
zweite,4.693440135171076e-05
hoffe,0.000125158403604562
gelingen,3.12896009011405e-05
mag,0.000125158403604562
mädchen,0.0002033824058574133
hoffst,1.564480045057025e-05
runzelte,4.693440135171076e-05
stirn,0.00017209280495627277
finden,0.00018773760540684303
ersehnte,1.564480045057025e-05
gewünscht,1.564480045057025e-05
kluge,3.12896009011405e-05
beugte,9.386880270342152e-05
drückte,0.00015644800450570254
liebevoll,4.693440135171076e-05
nachdenklich,6.2579201802281e-05
jahren,0.00018773760540684303
geschenkt,6.2579201802281e-05
störte,4.693440135171076e-05
geschenk,4.693440135171076e-05
besprochen,6.2579201802281e-05
annehmen,1.564480045057025e-05
vorneherein,1.564480045057025e-05
eskorte,1.564480045057025e-05
slytherins,6.2579201802281e-05
erkannte,9.386880270342152e-05
gehörte,4.693440135171076e-05
lydia,1.564480045057025e-05
mitte,1.564480045057025e-05
unsanft,1.564480045057025e-05
richtung,0.00017209280495627277
gemeinschaftsraum,4.693440135171076e-05
indess,1.564480045057025e-05
ausbildung,0.00017209280495627277
sohn,0.0009699776279353556
übernehmen,4.693440135171076e-05
alt,6.2579201802281e-05
genug,0.00010951360315399176
zaubererschule,1.564480045057025e-05
durmstrang,1.564480045057025e-05
mittlerweile,0.000125158403604562
treu,1.564480045057025e-05
ergeben,1.564480045057025e-05
lehrer,0.00010951360315399176
gedacht,7.822400225285127e-05
gemerkt,4.693440135171076e-05
dringend,1.564480045057025e-05
benötigte,1.564480045057025e-05
spion,7.822400225285127e-05
orden,6.2579201802281e-05
letzter,7.822400225285127e-05
streifte,3.12896009011405e-05
abgewandt,4.693440135171076e-05
offensichtlich,0.00017209280495627277
szene,4.693440135171076e-05
deren,6.2579201802281e-05
stummer,3.12896009011405e-05
hilfloser,3.12896009011405e-05
zeuge,7.822400225285127e-05
erinnerst,6.2579201802281e-05
überraschten,1.564480045057025e-05
hauchte,6.2579201802281e-05
schön,0.0002346720067585538
geschwungenen,1.564480045057025e-05
vollen,3.12896009011405e-05
zusammen,0.0006101472175722399
antwortete,0.00018773760540684303
zornig,1.564480045057025e-05
verwirrten,3.12896009011405e-05
verkrampften,1.564480045057025e-05
händen,9.386880270342152e-05
blassen,1.564480045057025e-05
anschließend,3.12896009011405e-05
hemd,6.2579201802281e-05
krallten,1.564480045057025e-05
handle,1.564480045057025e-05
hierbei,1.564480045057025e-05
körper,4.693440135171076e-05
grade,3.12896009011405e-05
gefühlvoll,1.564480045057025e-05
boden,0.00014080320405513227
gebettet,1.564480045057025e-05
sturz,1.564480045057025e-05
vorzubeugen,1.564480045057025e-05
verging,1.564480045057025e-05
minute,1.564480045057025e-05
überwand,1.564480045057025e-05
ausstreckte,1.564480045057025e-05
kleine,0.00045369921306653735
phiole,7.822400225285127e-05
abwartend,3.12896009011405e-05
tupfte,1.564480045057025e-05
feuchten,3.12896009011405e-05
taschentuch,1.564480045057025e-05
beobachtete,0.00017209280495627277
bereits,0.000500633614418248
inhalt,1.564480045057025e-05
